-0.441938610455487,0.467718995075776,0.765460127135294,0.233859497537888,0.883877220910974,-0.405056531568151,-0.866025403784439,-2.77555756156289e-17,-0.5,0.69015185382129,-0.30984814617871,0.275,1
-0.441117847396481,0.470808006339293,0.76403852381612,0.235404003169646,0.882235694792962,-0.407731693794933,-0.866025403784439,-2.77555756156289e-17,-0.5,0.68792490261717,-0.31207509738283,0.275,1
-0.440289832080065,0.473898148411272,0.762604359218642,0.236949074205636,0.88057966416013,-0.41040783533057,-0.866025403784439,-2.77555756156289e-17,-0.5,0.685692968889756,-0.314307031110244,0.275,1
-0.439454559838766,0.476989265442802,0.761157625258561,0.238494632721401,0.878909119677533,-0.413084821205946,-0.866025403784439,0,-0.5,0.683456109849235,-0.316543890150765,0.275,1
-0.438612026762054,0.480081201380279,0.759698315162638,0.240040600690139,0.877224053524108,-0.415762516274674,-0.866025403784439,0,-0.5,0.681214382913254,-0.318785617086746,0.275,1
-0.43776222970034,0.483173799984173,0.758226423475627,0.241586899992087,0.875524459400681,-0.418440785229355,-0.866025403784439,0,-0.5,0.678967845704273,-0.321032154295727,0.275,1
-0.43690516626885,0.486266904847898,0.756741946066976,0.243133452423949,0.873810332537699,-0.421119492617911,-0.866025403784439,0,-0.5,0.676716556046925,-0.323283443953075,0.275,1
-0.436040834851359,0.48936035941678,0.755244880137304,0.24468017970839,0.872081669702718,-0.423798502860015,-0.866025403784439,-2.77555756156289e-17,-0.5,0.674460571965372,-0.325539428034628,0.275,1
-0.4351692346038,0.492454007007121,0.753735224224643,0.24622700350356,0.870338469207601,-0.426477680263607,-0.866025403784439,-2.77555756156289e-17,-0.5,0.672199951680665,-0.327800048319335,0.275,1
-0.434290365457735,0.495547690825363,0.752212978210452,0.247773845412681,0.868580730915469,-0.429156889041481,-0.866025403784439,-2.77555756156289e-17,-0.5,0.669934753608098,-0.330065246391902,0.275,1
-0.433404228123683,0.498641253987333,0.75067814332539,0.249320626993666,0.866808456247365,-0.431835993327959,-0.866025403784439,0,-0.5,0.667665036354565,-0.332334963645435,0.275,1
-0.432510824094325,0.501734539537584,0.749130722154856,0.250867269768792,0.86502164818865,-0.434514857195635,-0.866025403784439,-2.77555756156289e-17,-0.5,0.66539085871592,-0.33460914128408,0.275,1
-0.431610155647563,0.504827390468806,0.747570718644291,0.252413695234403,0.863220311295127,-0.437193344672192,-0.866025403784439,-2.77555756156289e-17,-0.5,0.663112279674334,-0.336887720325666,0.275,1
-0.430702225849439,0.50791964974133,0.745998138104234,0.253959824870665,0.861404451698878,-0.439871319757286,-0.866025403784439,0,-0.5,0.660829358395649,-0.339170641604351,0.275,1
-0.429787038556916,0.511011160302691,0.744412987215143,0.255505580151346,0.859574077113833,-0.442548646439493,-0.866025403784439,-2.77555756156289e-17,-0.5,0.658542154226738,-0.341457845773262,0.275,1
-0.428864598420522,0.514101765107277,0.742815274031967,0.257050882553639,0.857729196841044,-0.445225188713322,-0.866025403784439,0,-0.5,0.656250726692861,-0.343749273307139,0.275,1
-0.427934910886843,0.517191307136032,0.741205007988473,0.258595653568016,0.855869821773687,-0.447900810596284,-0.866025403784439,0,-0.5,0.653955135495024,-0.346044864504976,0.275,1
-0.426997982200886,0.520279629416229,0.739582199901325,0.260139814708114,0.853995964401772,-0.450575376146008,-0.866025403784439,-5.55111512312578e-17,-0.5,0.651655440507334,-0.348344559492666,0.275,1
-0.426053819408282,0.523366575041298,0.73794686197392,0.261683287520649,0.852107638816565,-0.453248749477419,-0.866025403784439,0,-0.5,0.649351701774357,-0.350648298225643,0.275,1
-0.425102430357363,0.526451987190716,0.736299007799963,0.263225993595358,0.850204860714726,-0.45592079477996,-0.866025403784439,-2.77555756156289e-17,-0.5,0.647043979508475,-0.352956020491525,0.275,1
-0.424143823701076,0.529535709149934,0.7346386523668,0.264767854574967,0.848287647402152,-0.45859137633485,-0.866025403784439,0,-0.5,0.644732334087245,-0.355267665912755,0.275,1
-0.423178008898765,0.53261758433036,0.732965812058495,0.26630879216518,0.846356017797529,-0.461260358532393,-0.866025403784439,0,-0.5,0.642416826050754,-0.357583173949246,0.275,1
-0.422204996217797,0.535697456289388,0.73128050465865,0.267848728144694,0.844409992435594,-0.463927605889314,-0.866025403784439,-2.77555756156289e-17,-0.5,0.640097516098977,-0.359902483901023,0.275,1
-0.421224796735046,0.53877516875045,0.729582749352973,0.269387584375225,0.842449593470092,-0.466592983066138,-0.866025403784439,-5.55111512312578e-17,-0.5,0.637774465089134,-0.362225534910866,0.275,1
-0.420237422338227,0.541850565623117,0.727872566731589,0.270925282811558,0.840474844676453,-0.469256354884586,-0.866025403784439,-2.77555756156289e-17,-0.5,0.635447734033049,-0.364552265966951,0.275,1
-0.419242885727077,0.544923491023218,0.726149978791091,0.272461745511609,0.838485771454155,-0.471917586345008,-0.866025403784439,-2.77555756156289e-17,-0.5,0.633117384094503,-0.366882615905497,0.275,1
-0.418241200414399,0.547993789292991,0.724415008936336,0.273996894646496,0.836482400828797,-0.474576542643827,-0.866025403784439,0,-0.5,0.630783476586596,-0.369216523413404,0.275,1
-0.417232380726938,0.551061305021253,0.722667681981978,0.275530652510626,0.834464761453876,-0.47723308919101,-0.866025403784439,-2.77555756156289e-17,-0.5,0.628446072969102,-0.371553927030898,0.275,1
-0.416216441806126,0.55412588306358,0.720908024153745,0.27706294153179,0.832432883612251,-0.479887091627545,-0.866025403784439,-2.77555756156289e-17,-0.5,0.626105234845826,-0.373894765154174,0.275,1
-0.41519339960866,0.557187368562509,0.719136063089448,0.278593684281254,0.830386799217321,-0.482538415842936,-0.866025403784439,2.77555756156289e-17,-0.5,0.623761023961961,-0.376238976038039,0.275,1
-0.414163270906942,0.56024560696774,0.717351827839737,0.28012280348387,0.828326541813885,-0.485186927992695,-0.866025403784439,-2.77555756156289e-17,-0.5,0.621413502201447,-0.378586497798553,0.275,1
-0.413126073289356,0.56330044405634,0.715555348868589,0.28165022202817,0.826252146578712,-0.487832494515846,-0.866025403784439,0,-0.5,0.619062731584326,-0.380937268415674,0.275,1
-0.412081825160402,0.566351725952953,0.713746658053531,0.283175862976476,0.824163650320804,-0.490474982152419,-0.866025403784439,0,-0.5,0.616708774264102,-0.383291225735898,0.275,1
-0.411030545740672,0.569399299149991,0.711925788685607,0.284699649574996,0.822061091481344,-0.493114257960948,-0.866025403784439,-2.77555756156289e-17,-0.5,0.614351692525093,-0.385648307474907,0.275,1
-0.409972255066679,0.572443010527831,0.710092775469076,0.286221505263915,0.819944510133359,-0.495750189335944,-0.866025403784439,-2.77555756156289e-17,-0.5,0.611991548779796,-0.388008451220204,0.275,1
-0.408906973990529,0.575482707374978,0.708247654520842,0.287741353687489,0.817813947981059,-0.498382644025377,-0.866025403784439,-2.77555756156289e-17,-0.5,0.609628405566237,-0.390371594433763,0.275,1
-0.407834724179441,0.578518237408222,0.706390463369632,0.289259118704111,0.815669448358883,-0.501011490148117,-0.866025403784439,-5.55111512312578e-17,-0.5,0.607262325545331,-0.392737674454669,0.275,1
-0.406755528115117,0.581549448792765,0.704521240954894,0.290774724396382,0.813511056230234,-0.503636596211372,-0.866025403784439,0,-0.5,0.604893371498242,-0.395106628501758,0.275,1
-0.405669409092955,0.584576190162318,0.702640027625442,0.292288095081159,0.81133881818591,-0.506257831128091,-0.866025403784439,0,-0.5,0.602521606323736,-0.397478393676264,0.275,1
-0.404576391221113,0.587598310639167,0.700746865137831,0.293799155319583,0.809152782442226,-0.508875064234339,-0.866025403784439,5.55111512312578e-17,-0.5,0.600147093035538,-0.399852906964462,0.275,1
-0.403476499419418,0.590615659854197,0.698841796654467,0.295307829927098,0.806952998838837,-0.511488165306643,-0.866025403784439,0,-0.5,0.597769894759695,-0.402230105240305,0.275,1
-0.402369759418123,0.593628087966875,0.696924866741455,0.296814043983437,0.804739518836246,-0.514097004579297,-0.866025403784439,0,-0.5,0.595390074731926,-0.404609925268074,0.275,1
-0.401256197756508,0.596635445685187,0.694996121366176,0.298317722842593,0.802512395513015,-0.516701452761623,-0.866025403784439,0,-0.5,0.593007696294984,-0.406992303705016,0.275,1
-0.400135841781334,0.599637584285519,0.693055607894612,0.299818792142759,0.800271683562668,-0.519301381055192,-0.866025403784439,-5.55111512312578e-17,-0.5,0.59062282289601,-0.40937717710399,0.275,1
-0.399008719645143,0.602634355632481,0.691103375088393,0.30131717781624,0.798017439290285,-0.521896661170994,-0.866025403784439,0,-0.5,0.588235518083895,-0.411764481916105,0.275,1
-0.397874860304399,0.605625612198674,0.689139473101589,0.302812806099337,0.795749720608799,-0.524487165346555,-0.866025403784439,0,-0.5,0.585845845506633,-0.414154154493367,0.275,1
-0.396734293517489,0.608611207084386,0.687163953477236,0.304305603542193,0.793468587034979,-0.52707276636299,-0.866025403784439,0,-0.5,0.583453868908676,-0.416546131091324,0.275,1
-0.395587049842563,0.611590994037217,0.6851768691436,0.305795497018609,0.791174099685125,-0.529653337562007,-0.866025403784439,0,-0.5,0.5810596521283,-0.4189403478717,0.275,1
-0.394433160635222,0.614564827471632,0.683178274410181,0.307282413735816,0.788866321270444,-0.532228752862834,-0.866025403784439,-5.55111512312578e-17,-0.5,0.578663259094953,-0.421336740905047,0.275,1
-0.393272658046068,0.617532562488426,0.681168224963451,0.308766281244213,0.786545316092136,-0.534798886779079,-0.866025403784439,0,-0.5,0.576264753826618,-0.423735246173382,0.275,1
-0.392105575018085,0.620494054894119,0.679146777862334,0.31024702744706,0.784211150036171,-0.537363614435523,-0.866025403784439,0,-0.5,0.573864200427166,-0.426135799572834,0.275,1
-0.390931945283888,0.623449161220241,0.67711399153343,0.31172458061012,0.781863890567775,-0.539922811584829,-0.866025403784439,0,-0.5,0.571461663083719,-0.428538336916281,0.275,1
-0.389751803362805,0.62639773874254,0.675069925765972,0.31319886937127,0.779503606725609,-0.542476354624167,-0.866025403784439,-5.55111512312578e-17,-0.5,0.569057206064001,-0.430942793935999,0.275,1
-0.388565184557827,0.629339645500082,0.673014641706533,0.314669822750041,0.777130369115653,-0.545024120611764,-0.866025403784439,0,-0.5,0.566650893713698,-0.433349106286302,0.275,1
-0.387372124952398,0.632274740314252,0.670948201853473,0.316137370157126,0.774744249904796,-0.547565987283351,-0.866025403784439,5.55111512312578e-17,-0.5,0.564242790453817,-0.435757209546183,0.275,1
-0.386172661407064,0.635202882807642,0.668870670051128,0.317601441403821,0.772345322814129,-0.550101833068528,-0.866025403784439,0,-0.5,0.561832960778039,-0.438167039221961,0.275,1
-0.384966831555971,0.638123933422832,0.666782111483751,0.319061966711416,0.769933663111942,-0.552631537107023,-0.866025403784439,0,-0.5,0.559421469250081,-0.440578530749919,0.275,1
-0.383754673803216,0.641037753441051,0.664682592669191,0.320518876720525,0.767509347606432,-0.555154979264856,-0.866025403784439,5.55111512312578e-17,-0.5,0.557008380501049,-0.442991619498951,0.275,1
-0.38253622731906,0.643944205000715,0.662572181452329,0.321972102500357,0.765072454638119,-0.557672040150394,-0.866025403784439,-5.55111512312578e-17,-0.5,0.554593759226798,-0.445406240773202,0.275,1
-0.381311532035987,0.646843151115842,0.660450946998258,0.323421575557921,0.762623064071975,-0.560182601130296,-0.866025403784439,0,-0.5,0.552177670185287,-0.447822329814713,0.275,1
-0.380080628644629,0.649734455694335,0.658318959785217,0.324867227847167,0.760161257289259,-0.562686544345349,-0.866025403784439,5.55111512312578e-17,-0.5,0.549760178193941,-0.450239821806059,0.275,1
-0.378843558589536,0.652617983556128,0.656176291597274,0.326308991778064,0.757687117179073,-0.565183752726182,-0.866025403784439,0,-0.5,0.547341348126999,-0.452658651873001,0.275,1
-0.377600364064817,0.655493600451195,0.654023015516769,0.327746800225597,0.755200728129634,-0.567674110008861,-0.866025403784439,0,-0.5,0.544921244912883,-0.455078755087117,0.275,1
-0.37635108800963,0.658361173077416,0.651859205916505,0.329180586538708,0.75270217601926,-0.570157500750366,-0.866025403784439,-5.55111512312578e-17,-0.5,0.542499933531544,-0.457500066468456,0.275,1
-0.375095774103539,0.66122056909829,0.649684938451709,0.330610284549145,0.750191548207079,-0.572633810343923,-0.866025403784439,5.55111512312578e-17,-0.5,0.540077479011828,-0.459922520988172,0.275,1
-0.37383446676173,0.6640716571605,0.647500290051735,0.33203582858025,0.74766893352346,-0.575102925034223,-0.866025403784439,0,-0.5,0.537653946428828,-0.462346053571172,0.275,1
-0.372567211130084,0.666914306911319,0.645305338911547,0.333457153455659,0.745134422260169,-0.577564731932494,-0.866025403784439,0,-0.5,0.535229400901243,-0.464770599098757,0.275,1
-0.371294053080125,0.669748389015855,0.643100164482952,0.334874194507927,0.742588106160251,-0.580019119031433,-0.866025403784439,0,-0.5,0.532803907588735,-0.467196092411265,0.275,1
-0.37001503920382,0.67257377517413,0.640884847465607,0.336286887587065,0.740030078407641,-0.58246597522,-0.866025403784439,0,-0.5,0.530377531689287,-0.469622468310713,0.275,1
-0.368730216808254,0.675390338137993,0.638659469797784,0.337695169068996,0.737460433616508,-0.584905190298064,-0.866025403784439,5.55111512312578e-17,-0.5,0.527950338436559,-0.472049661563441,0.275,1
-0.367439633910166,0.67819795172785,0.636424114646916,0.339098975863925,0.734879267820333,-0.587336654990891,-0.866025403784439,0,-0.5,0.525522393097244,-0.474477606902756,0.275,1
-0.36614333923036,0.680996490849231,0.63417886639991,0.340498245424615,0.73228667846072,-0.589760260963491,-0.866025403784439,0,-0.5,0.523093760968431,-0.476906239031569,0.275,1
-0.364841382187976,0.683785831509157,0.631923810653229,0.341892915754578,0.729682764375952,-0.592175900834796,-0.866025403784439,0,-0.5,0.520664507374955,-0.479335492625045,0.275,1
-0.363533812894643,0.686565850832338,0.629659034202759,0.343282925416169,0.727067625789285,-0.594583468191682,-0.866025403784439,5.55111512312578e-17,-0.5,0.518234697666757,-0.481765302333243,0.275,1
-0.362220682148495,0.689336427077169,0.62738462503345,0.344668213538584,0.724441364296989,-0.596982857602827,-0.866025403784439,5.55111512312578e-17,-0.5,0.515804397216244,-0.484195602783756,0.275,1
-0.360902041428068,0.692097439651537,0.625100672308742,0.346048719825768,0.721804082856136,-0.599373964632398,-0.866025403784439,5.55111512312578e-17,-0.5,0.513373671415642,-0.486626328584358,0.275,1
-0.359577942886068,0.694848769128431,0.622807266359769,0.347424384564215,0.719155885772136,-0.601756685853569,-0.866025403784439,-5.55111512312578e-17,-0.5,0.510942585674356,-0.489057414325644,0.275,1
-0.358248439343016,0.697590297261347,0.62050449867436,0.348795148630674,0.716496878686031,-0.604130918861865,-0.866025403784439,0,-0.5,0.508511205416326,-0.491488794583674,0.275,1
-0.356913584280773,0.700321906999492,0.618192461885816,0.350160953499746,0.713827168561546,-0.606496562288323,-0.866025403784439,0,-0.5,0.506079596077384,-0.493920403922616,0.275,1
-0.355573431835947,0.703043482502774,0.615871249761489,0.351521741251387,0.711146863671894,-0.608853515812483,-0.866025403784439,0,-0.5,0.503647823102612,-0.496352176897388,0.275,1
-0.354228036793174,0.705754909156582,0.613540957191155,0.352877454578291,0.708456073586348,-0.611201680175179,-0.866025403784439,-5.55111512312578e-17,-0.5,0.5012159519437,-0.4987840480563,0.275,1
-0.352877454578291,0.708456073586348,0.611201680175179,0.354228036793174,0.705754909156582,-0.613540957191155,-0.866025403784439,0,-0.5,0.4987840480563,-0.5012159519437,0.275,1
-0.351521741251387,0.711146863671894,0.608853515812483,0.355573431835947,0.703043482502774,-0.615871249761489,-0.866025403784439,-5.55111512312578e-17,-0.5,0.496352176897388,-0.503647823102612,0.275,1
-0.350160953499746,0.713827168561546,0.606496562288323,0.356913584280773,0.700321906999492,-0.618192461885816,-0.866025403784439,-5.55111512312578e-17,-0.5,0.493920403922616,-0.506079596077384,0.275,1
-0.348795148630674,0.716496878686031,0.604130918861865,0.358248439343016,0.697590297261347,-0.62050449867436,-0.866025403784439,0,-0.5,0.491488794583674,-0.508511205416326,0.275,1
-0.347424384564215,0.719155885772136,0.601756685853569,0.359577942886068,0.694848769128431,-0.62280726635977,-0.866025403784439,0,-0.5,0.489057414325644,-0.510942585674356,0.275,1
-0.346048719825768,0.721804082856136,0.599373964632398,0.360902041428068,0.692097439651537,-0.625100672308742,-0.866025403784439,0,-0.5,0.486626328584358,-0.513373671415642,0.275,1
-0.344668213538584,0.724441364296989,0.596982857602827,0.362220682148495,0.689336427077169,-0.62738462503345,-0.866025403784439,0,-0.5,0.484195602783756,-0.515804397216244,0.275,1
-0.343282925416169,0.727067625789285,0.594583468191682,0.363533812894643,0.686565850832338,-0.629659034202759,-0.866025403784439,5.55111512312578e-17,-0.5,0.481765302333242,-0.518234697666758,0.275,1
